INTP	PRON PRON VERB ADV ADV ADP PRT NOUN CONJ VERB NOUN ADP NOUN . VERB ADP ADJ ADP ADJ PRON NOUN VERB VERB .
ENFP	NOUN NOUN . ADJ NOUN CONJ DET NOUN NOUN . DET VERB DET NOUN NOUN .
ENFJ	PRON VERB ADV ADJ ADP NOUN ADP NOUN PRT NOUN . CONJ PRON VERB ADJ ADP NOUN DET VERB ADJ . ADP VERB ADV CONJ ADP VERB ADJ .
INTP	DET NOUN VERB ADJ ADV PRT VERB DET NOUN ADP DET ADJ PRT NOUN .
INTP	DET NOUN VERB DET ADJ ADV ADJ PRT VERB DET ADJ NOUN .
INTP	ADV PRON VERB . VERB DET ADJ NUM .
ENFP	PRON VERB PRON NOUN ADP PRON ADJ NOUN . PRON NOUN ADP PRON ADJ NOUN . CONJ PRON NOUN ADP PRON NOUN . DET NOUN VERB ADV VERB ADV ADJ ADP DET NOUN ADP PRON NOUN .
ENFP	PRON VERB DET ADJ NOUN ADP NOUN . PRON VERB PRON PRON VERB . ADP PRON VERB ADJ CONJ ADJ .
INFP	CONJ DET . PRON NOUN . NOUN ADP ADJ NOUN . NOUN NOUN ADP NOUN . NOUN ADP DET NOUN VERB . NOUN ADP NOUN . CONJ ADJ ADP NOUN .
ENTP	PRON ADP VERB ADJ ADP VERB NOUN VERB NOUN ADJ ADP NOUN ADV .
INTP	NOUN NOUN VERB ADV VERB NOUN ADP DET ADJ NOUN ADP DET PRON NOUN PRON .
INFP	DET NOUN ADP NOUN VERB NOUN ADP PRON DET ADJ VERB ADJ VERB ADP PRON NOUN .
ISTJ	VERB ADV ADJ ADP PRON VERB DET ADJ NOUN .
ENFP	PRON VERB ADJ NOUN PRT ADV VERB PRT VERB NOUN NOUN ADP PRON VERB ADV VERB .
ENFP	NOUN VERB DET ADJ NOUN VERB .
INFJ	DET NOUN ADP NOUN NOUN CONJ NOUN . CONJ ADV PRON NOUN . VERB DET ADJ CONJ ADV VERB ADP ADJ NOUN .
ENTP	DET ADJ NOUN VERB DET ADJ NOUN .
ENFP	NOUN VERB ADJ . NOUN VERB ADJ CONJ PRON VERB VERB ADP VERB DET NOUN .
ESTP	DET VERB DET ADJ NOUN ADP DET ADJ NOUN .
ENFP	PRON VERB ADJ PRT VERB NOUN ADP ADJ CONJ ADJ . NOUN VERB DET VERB CONJ ADJ .
ENFP	NOUN NOUN VERB ADP NOUN ADV ADJ PRON VERB ADP NOUN CONJ ADV ADJ PRON VERB ADP DET ADJ NOUN .
ENFP	DET NOUN PRON VERB ADV VERB ADJ NOUN VERB DET NOUN ADP DET NOUN PRON VERB ADV VERB PRON .
INFJ	PRON VERB PRT NOUN ADP ADV PRON VERB PRT VERB ADJ . DET ADJ VERB ADV ADJ DET ADJ PRON VERB VERB ADJ .
INFP	DET NOUN ADP ADJ NOUN PRT ADJ .
ENFP	ADJ NOUN VERB ADJ PRT VERB PRT ADP ADP DET NOUN ADP DET ADJ NOUN .
ENFP	DET VERB ADJ ADJ NOUN ADP NOUN . CONJ DET ADJ VERB NOUN .
INFP	NOUN NOUN . ADJ NOUN . NOUN VERB ADJ ADJ NOUN . ADP PRON VERB VERB ADJ NOUN ADP PRON VERB ADV .
ENFP	PRT VERB ADJ VERB ADJ CONJ PRT VERB NOUN ADV PRT VERB ADJ VERB ADJ CONJ DET NOUN .
ENFP	PRON DET ADJ NOUN NOUN VERB . ADV PRON VERB DET ADJ NOUN PRON VERB NOUN VERB VERB PRON ADP .
INFP	ADV ADV DET ADV ADJ NOUN PRON NOUN . ADV VERB DET ADJ NOUN ADP DET NOUN NOUN .
ESTP	DET ADJ VERB DET NOUN ADP NUM ADV ADJ NOUN PRON . ADV . VERB ADV VERB ADV PRT VERB ADV .
INFP	NOUN VERB DET NOUN ADP NOUN . PRON VERB PRON NOUN CONJ PRON ADJ CONJ NOUN ADP VERB ADJ ADP ADP PRON NOUN . PRON VERB DET ADJ ADP DET .
ESTP	PRON VERB DET ADJ NOUN ADP DET ADJ NOUN PRT VERB NOUN ADP NOUN .
INFP	PRON NOUN VERB NOUN CONJ VERB PRON VERB DET ADJ PRON VERB VERB VERB ADP NOUN PRT VERB .
ESTP	NOUN CONJ ADJ VERB ADJ DET ADJ NOUN .
ESTP	ADP NOUN CONJ ADP NOUN . NOUN NOUN VERB NOUN DET NOUN NOUN ADP ADJ NOUN CONJ NOUN CONJ NOUN . ADV ADJ CONJ ADJ . VERB VERB DET ADJ NOUN .
INFJ	PRON VERB ADP DET NOUN NOUN VERB NOUN ADP NOUN NOUN PRT DET .
ESTP	DET PRON VERB VERB DET NOUN ADV VERB ADV VERB DET ADJ NOUN CONJ DET PRON VERB VERB DET ADJ NOUN VERB ADV VERB VERB DET NOUN .
INFP	NOUN VERB VERB ADJ . CONJ VERB NOUN . VERB ADJ .
ENFP	NOUN VERB ADV ADJ . CONJ ADV PRON VERB DET ADJ NOUN ADP ADJ ADP PRON ADP PRON VERB ADV .
INFJ	PRON VERB PRON VERB ADP NOUN NOUN . PRON VERB PRON VERB VERB DET ADV ADJ NOUN .
INFJ	DET ADJ NOUN VERB DET NOUN ADP DET VERB NOUN .
INFJ	PRON VERB NOUN PRT VERB NOUN PRT VERB ADV PRON VERB ADP PRON ADJ ADJ .
ENFP	PRON ADV VERB ADP ADJ NOUN . PRON VERB DET ADJ NOUN PRT VERB ADP PRON . PRON VERB ADV ADP DET NOUN PRT PRON .
INFJ	ADP NOUN . NOUN VERB ADJ ADJ NOUN . PRON VERB DET ADJ NOUN ADP PRON . CONJ NOUN ADP NOUN ADJ DET NOUN ADV NOUN PRT DET ADJ NOUN .
ENTJ	NOUN VERB DET ADJ CONJ NOUN PRT ADJ NOUN . ADP NOUN VERB NOUN CONJ NOUN PRT DET NOUN . ADP DET NUM VERB PRON VERB ADJ NOUN ADP ADJ . ADP DET ADJ VERB ADV VERB PRON NOUN PRT VERB PRON ADP ADJ .
ENFP	DET NOUN VERB ADV ADJ CONJ PRON VERB ADV VERB DET ADJ NOUN . CONJ DET NOUN ADP NOUN ADP PRON VERB ADV ADV VERB ADP PRON VERB DET ADJ NOUN ADP PRON ADJ . PRON ADP VERB VERB ADV ADP PRON VERB DET NOUN ADP DET NOUN .
ENFP	ADP PRON VERB PRT VERB ADJ . DET NOUN VERB PRON ADV ADV . ADP PRON VERB PRT VERB ADJ . PRON VERB ADV . ADJ VERB DET NOUN NOUN ADP NOUN .
INFJ	PRON VERB ADP PRON VERB ADJ ADP PRON DET NOUN VERB ADJ . ADJ CONJ ADJ .
INFJ	DET NOUN VERB ADV VERB NOUN PRT VERB DET ADP DET NOUN PRON VERB ADP NOUN PRT VERB ADJ NOUN . PRON VERB ADV . ADV . PRT VERB PRON VERB . CONJ ADV VERB PRON VERB DET NOUN ADP DET NOUN ADP ADJ NOUN .
INFP	VERB VERB ADV VERB . PRON VERB DET NOUN ADP ADJ NOUN PRT VERB ADV CONJ ADV NOUN VERB ADV NOUN .
INFJ	DET ADJ NOUN ADP NOUN . ADP DET NOUN ADP NOUN . ADP DET VERB NOUN . VERB DET NOUN .
INFJ	PRON VERB ADV PRT DET ADJ NOUN ADP NOUN . ADV VERB NOUN PRON . PRON VERB ADV VERB PRT VERB ADP DET NOUN ADP NOUN .
ISFP	NOUN VERB ADV ADJ ADP NOUN ADV PRON VERB VERB PRON NOUN .
INFP	PRON VERB ADP NOUN NOUN . PRON VERB PRT ADP DET NOUN ADP VERB CONJ PRON VERB ADV VERB ADV PRON VERB PRT VERB PRT DET ADJ NOUN . PRON VERB VERB PRT ADJ CONJ PRON VERB VERB ADJ . PRON VERB ADP DET NOUN ADP DET NOUN .
ENFP	NOUN VERB ADV VERB ADJ NOUN CONJ VERB PRON ADP DET NOUN NOUN . CONJ DET ADJ NOUN ADP DET NOUN PRT NOUN NOUN ADP PRON ADJ NOUN .
INFJ	DET NOUN VERB DET ADJ NOUN ADJ PRT VERB VERB . CONJ ADP PRON VERB ADJ PRON VERB VERB PRT VERB VERB ADP ADJ NOUN .
ENFP	ADP NUM NOUN ADJ NOUN . NOUN VERB ADV VERB CONJ ADP NUM NOUN ADJ NOUN NOUN VERB ADV VERB .
ENFP	NOUN VERB ADV ADJ . ADP NOUN ADP ADJ NOUN NOUN ADV DET ADJ NOUN .
INFP	ADP PRT VERB ADV ADP ADJ ADP PRT VERB PRON VERB ADJ PRT VERB . NOUN VERB VERB NOUN . CONJ ADJ NOUN PRT NOUN NOUN X NOUN .
ENFP	DET ADJ NOUN PRT VERB ADP ADJ NOUN VERB PRT VERB PRON ADP . PRON VERB ADV ADP DET NOUN PRT PRON .
ENFP	ADV ADJ NOUN VERB PRON VERB PRT NOUN .
INFJ	NOUN ADP ADJ VERB ADP ADJ DET NOUN ADP VERB NOUN ADP ADJ .
ESFP	PRON VERB ADP PRON NOUN DET NOUN VERB ADJ . DET PRON VERB ADV VERB ADV ADV ADJ . CONJ DET VERB NOUN CONJ NOUN PRT DET CONJ DET NOUN .
ENTJ	NOUN NOUN VERB DET NOUN ADP DET ADJ NOUN . DET VERB ADP PRON VERB VERB ADV ADJ CONJ ADV ADJ NOUN . DET NOUN ADP DET NOUN DET ADJ PRON .
ENFP	DET ADJ VERB ADV . CONJ DET ADJ NOUN . DET VERB PRON NOUN VERB .
INFP	ADJ DET ADJ NOUN NOUN DET ADJ NOUN .
INFP	PRON VERB DET NOUN ADP DET ADJ NOUN NOUN ADP NOUN PRT PRON NOUN .
ESTP	DET ADJ NOUN ADV VERB ADV VERB ADV ADP DET NOUN NOUN VERB ADJ NOUN .
INFJ	DET VERB DET NOUN NOUN DET NOUN ADP PRON VERB ADV ADV ADJ .
ENFP	NOUN VERB VERB ADJ ADP DET NOUN . DET VERB DET NOUN ADV .
INFP	NOUN . ADP NOUN VERB DET NOUN . PRON VERB DET ADJ NOUN ADP DET NOUN .
INFP	ADP DET VERB DET NOUN PRT PRON NOUN . PRON VERB ADV ADP PRON VERB NOUN PRT VERB ADJ . ADP PRON VERB ADJ PRT VERB ADJ . ADP PRON VERB VERB NOUN ADP PRON VERB NOUN ADP NOUN PRON NOUN VERB . NOUN ADJ . NOUN ADJ . VERB DET ADJ NOUN .
ENFP	ADP ADJ NOUN NOUN NOUN ADJ DET NOUN ADP DET ADJ NOUN . PRON VERB DET ADJ NOUN NOUN .
ISFP	NOUN VERB ADV DET ADJ NOUN .
ESTP	ADP NOUN . PRON VERB ADV ADP PRON VERB ADJ VERB PRON PRON VERB ADJ ADP CONJ PRON VERB ADJ VERB PRON PRON VERB ADJ ADP .
ENFP	ADV ADJ NOUN PRT NOUN VERB ADV PRON VERB . DET NOUN VERB VERB ADP PRON ADJ NOUN . NOUN VERB ADV VERB ADJ NOUN CONJ VERB PRON ADP DET NOUN NOUN . CONJ DET ADJ NOUN ADP DET NOUN PRT NOUN NOUN ADP PRON ADJ NOUN .
ENTP	NOUN VERB PRT PRON NOUN PRT VERB PRON . PRT PRON NOUN PRT VERB PRON .
ENTP	NOUN VERB DET NOUN ADP ADJ NOUN .
ENTP	NOUN VERB ADP DET NOUN . CONJ VERB DET DET ADJ PRON VERB ADP NOUN .
ENTJ	NOUN VERB VERB ADP NOUN VERB DET DET NOUN .
ENTP	DET VERB . VERB . CONJ VERB NOUN VERB ADV ADJ ADP PRON NOUN . PRON VERB ADJ . ADV . CONJ PRON ADV VERB ADJ NOUN . DET VERB VERB ADP ADJ NOUN PRT PRON .
ESFP	PRON VERB ADV VERB ADJ PRT ADJ NOUN ADP NOUN PRON VERB ADV VERB DET NOUN PRT VERB ADP . ADP PRON VERB DET NOUN . PRON VERB ADV VERB DET NOUN . DET VERB DET NOUN VERB DET NOUN VERB PRT VERB ADP NOUN CONJ NOUN .
ENTP	DET VERB ADV DET ADJ NOUN . CONJ DET ADJ NOUN .
ENTP	DET VERB NUM NOUN ADP NOUN . NUM NOUN NOUN NOUN ADP PRON . DET ADJ NOUN PRON NOUN VERB VERB . DET ADJ NOUN DET ADP PRON CONJ ADP NOUN . DET ADJ NOUN VERB ADJ . DET ADJ ADJ . CONJ DET ADJ NOUN NOUN .
ENTP	DET VERB DET NOUN ADP NOUN ADP DET ADV ADJ NOUN ADV ADV CONJ ADV VERB ADP DET ADP VERB DET NOUN .
ENTP	DET NOUN NUM ADJ NOUN VERB . ADP NOUN VERB VERB DET ADJ ADP PRON ADJ .
ENTP	NOUN NOUN VERB VERB ADV ADP ADJ ADP ADJ NOUN ADP ADJ NOUN DET NOUN VERB ADP ADP ADJ NOUN DET VERB DET NOUN .
ESFP	DET NOUN VERB ADJ CONJ PRON VERB VERB PRT VERB .
ENTP	ADJ NOUN VERB NOUN CONJ ADJ NOUN ADJ .
ESTP	PRON VERB NOUN PRON VERB DET ADV ADJ CONJ VERB ADP DET ADJ NOUN . PRON VERB NOUN VERB ADJ ADP PRON VERB PRON VERB DET NOUN DET VERB PRT DET NOUN .
ENTP	NOUN ADV VERB DET ADJ NOUN .
INFP	NOUN ADV VERB PRON NOUN ADV PRON VERB PRON PRT VERB ADJ ADP PRON . DET PRON ADV VERB VERB PRT VERB VERB ADP DET NOUN NOUN PRON VERB ADP PRON .
INTJ	DET NOUN . DET ADJ NOUN . DET NOUN ADP NOUN NOUN ADV ADP DET NOUN .
ISTP	ADP NOUN . NOUN VERB ADV ADJ . PRON VERB DET ADV ADV ADJ NOUN ADP NOUN ADP NOUN . CONJ PRON VERB ADV VERB ADV PRON VERB PRON PRT VERB ADP PRON NOUN . DET VERB ADP ADJ NOUN DET ADJ NOUN ADP DET NOUN . PRON VERB ADV VERB PRT VERB VERB ADP VERB PRON NOUN DET ADJ NOUN ADP PRON NOUN .
INTJ	DET ADJ NOUN NOUN ADV ADV PRON ADJ NOUN CONJ ADV DET NOUN ADP PRON NOUN .
ENTJ	PRON PRON VERB PRT VERB DET ADJ NOUN VERB VERB ADJ VERB VERB .
INTP	PRON VERB ADV ADV PRT VERB DET ADJ NOUN DET ADJ NOUN VERB PRT VERB PRON ADV .
ENTJ	NOUN . DET ADJ ADP NOUN VERB VERB DET NOUN ADP DET NOUN ADP NOUN .
ESTP	DET ADJ NOUN DET VERB VERB DET NOUN VERB NOUN . NOUN VERB ADV DET NOUN ADP NOUN ADP ADP DET ADJ ADJ ADP VERB ADP ADJ ADP NOUN PRON .
ISTJ	PRON VERB VERB ADP ADJ NOUN VERB ADV VERB ADJ NOUN . CONJ ADP ADV NOUN NOUN ADP NOUN DET NOUN VERB VERB ADJ CONJ ADJ . NOUN ADP ADV NOUN NOUN DET ADP PRON ADJ NOUN . ADJ NOUN NOUN PRT NOUN PRON VERB ADJ NOUN .
ENTJ	DET NOUN VERB ADP NOUN ADP DET NOUN ADP NOUN CONJ VERB PRT VERB ADP DET NOUN ADP ADJ NOUN .
ENFJ	DET ADJ NOUN VERB VERB ADP DET NOUN ADV CONJ ADV . VERB ADP ADP DET NOUN PRON CONJ DET ADJ NOUN VERB VERB ADV . CONJ ADV VERB ADJ . PRON VERB ADV VERB ADP NOUN ADV PRON VERB ADJ . ADJ . CONJ VERB .
ESFP	ADP PRON VERB ADV ADJ PRT VERB ADV . VERB NOUN ADV VERB PRON . PRON VERB ADV VERB ADP NOUN PRON VERB DET ADJ NOUN . CONJ VERB NUM NOUN ADP ADP NOUN PRON VERB DET ADJ NOUN CONJ VERB NUM NOUN .
ISFP	PRON ADJ VERB PRON VERB NOUN NOUN . NOUN VERB ADV PRON ADV VERB DET ADJ NOUN .
ISFP	NOUN VERB ADP NOUN . PRON VERB . PRON VERB ADJ PRT VERB ADJ CONJ ADV ADV PRON VERB PRON ADP DET NOUN .
ISFP	PRON ADJ NOUN PRON . PRON VERB ADV VERB NOUN . PRON VERB ADV VERB . PRON VERB VERB VERB NUM NOUN . PRON VERB VERB PRON .
ISFP	PRON VERB NUM ADP DET ADJ NOUN NOUN VERB ADJ NOUN VERB ADP PRON VERB VERB PRT PRON NOUN ADV .
ISFP	PRON VERB DET ADJ ADP NOUN ADP DET ADJ NOUN ADP DET PRON VERB VERB VERB PRON PRT CONJ VERB ADP DET .
ISFP	PRON VERB ADJ . CONJ ADV DET NOUN . PRON VERB ADV . CONJ PRON VERB ADV DET NOUN . PRON VERB ADV DET ADJ NOUN ADP DET ADJ NOUN VERB PRT VERB NOUN PRT VERB .
ISFP	DET NOUN VERB VERB PRT VERB DET ADJ NOUN . NOUN NOUN VERB ADJ NOUN ADP PRON NOUN . PRON ADP NOUN VERB ADP PRON NOUN .
ISFP	PRON VERB ADV VERB ADP ADJ NOUN VERB ADJ ADP ADJ NOUN . CONJ ADP NOUN . ADJ NOUN VERB ADV VERB PRT VERB VERB NOUN ADP VERB ADV ADJ ADP ADJ ADJ NOUN . PRON VERB ADV VERB DET ADJ ADJ NOUN VERB NOUN ADP PRON VERB ADJ NOUN .
INTJ	ADJ DET NOUN VERB ADP DET ADJ NOUN ADV ADP PRON NOUN PRON ADV ADJ .
INTJ	PRON VERB ADJ PRT NOUN DET NOUN NOUN ADV ADP DET NOUN CONJ ADV PRT VERB PRON DET NOUN NOUN CONJ ADV DET VERB NUM . NOUN VERB ADV VERB ADP NUM NOUN . CONJ ADP NUM PRON VERB VERB ADJ PRT VERB CONJ VERB ADP .
INTJ	ADV VERB VERB ADP NOUN ADV VERB ADP ADJ CONJ ADJ .
INFP	DET NOUN ADP VERB ADP DET NOUN ADV ADV VERB ADP NOUN . CONJ ADJ NOUN VERB VERB ADV ADJ NOUN ADP NOUN ADP PRON VERB VERB .
ENTP	DET ADJ NOUN . DET ADJ NOUN ADP NOUN . VERB ADP DET ADJ NOUN CONJ DET ADJ NOUN ADP ADJ . NOUN VERB VERB PRON . PRON VERB . NOUN . PRON VERB . PRON VERB NOUN . NOUN
INTJ	DET VERB ADP ADJ NOUN NOUN PRT VERB ADP ADP ADJ NOUN DET NOUN VERB VERB NOUN ADP NOUN ADP PRON ADJ NOUN . PRON VERB VERB . ADV ADJ .
INTJ	PRON VERB PRON VERB DET ADJ NOUN DET VERB ADV NOUN . PRON VERB ADP PRON . PRON VERB DET ADJ NOUN DET VERB DET NOUN .
ENTP	DET NOUN PRT ADJ NOUN ADP DET ADJ VERB ADV VERB ADP DET ADJ NOUN ADP NUM NOUN . NOUN VERB NOUN VERB ADJ DET NOUN ADP DET NOUN NOUN VERB PRT VERB PRON . CONJ DET ADJ VERB VERB PRT VERB DET NOUN ADP ADJ PRT PRON NOUN .
ISFJ	NOUN ADP . NOUN VERB DET NOUN ADP ADJ . CONJ PRON VERB ADV VERB PRT . ADP PRON VERB ADV ADJ .
INTJ	PRON VERB ADJ . DET DET VERB DET NOUN ADP NOUN . DET VERB PRT VERB . NOUN PRON ADP NOUN .
INFP	PRON VERB DET ADV ADJ NOUN ADP ADP PRON VERB NUM . ADV DET ADJ NOUN ADP NOUN ADV VERB PRON .
ISFP	PRON VERB ADJ PRT VERB PRON NOUN VERB ADV .
ENFP	VERB VERB DET ADJ NOUN ADP DET NOUN ADP VERB PRT VERB NOUN ADV . ADP ADV ADP PRON VERB . DET NOUN ADP PRON ADJ NOUN VERB ADV VERB VERB .
ENFP	PRON VERB DET ADJ NOUN ADP DET DET NOUN ADP NOUN . NOUN NOUN .
ISFJ	NOUN DET ADJ NOUN VERB ADP PRON DET ADJ NOUN VERB VERB . VERB NUM .
ENFP	NOUN VERB VERB ADP PRON DET NOUN ADP ADJ NOUN . DET ADJ NOUN VERB ADP PRON VERB ADV VERB ADV ADJ PRON VERB VERB . ADV ADV PRON VERB VERB . PRON PRON VERB VERB . CONJ PRON PRON ADJ VERB .
ESTP	DET ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ ADP NOUN VERB ADP PRON VERB VERB ADJ CONJ ADJ PRT VERB PRON ADJ NOUN .
ESTP	ADP ADJ NOUN . PRON VERB VERB ADP DET NOUN ADP DET ADJ NOUN .
ESFP	NOUN VERB PRON ADP VERB DET ADJ ADP NOUN ADP NOUN .
ESFJ	NOUN PRON ADJ NOUN ADP ADJ ADV PRON VERB PRON DET ADJ NOUN ADP ADJ NOUN PRT ADP NOUN DET NOUN .
ISFP	PRON VERB PRON VERB VERB ADJ NOUN ADP NOUN NOUN ADV ADP DET NOUN NOUN NOUN . DET ADJ NOUN ADP NOUN VERB VERB VERB VERB PRT .
ENTP	PRON VERB ADV PRON VERB DET NOUN ADP PRON VERB ADJ ADP NOUN .
INTP	ADV VERB VERB VERB ADV ADJ NOUN . ADV PRON ADP ADV ADJ NOUN CONJ VERB DET NOUN NOUN .
ISFJ	NOUN VERB NOUN ADP NOUN . CONJ VERB PRT VERB DET NOUN ADP PRON ADJ ADJ . PRON VERB VERB PRON PRT VERB ADV . PRT VERB ADJ . CONJ . ADV VERB ADV . PRT VERB ADP NOUN .
ISTJ	PRON VERB DET ADJ NOUN ADP PRT VERB DET NOUN ADJ . CONJ NOUN ADJ ADP NOUN ADV VERB ADP DET NOUN ADP PRON NOUN .
ENTP	PRON VERB ADJ . ADP PRT VERB DET ADJ NOUN NUM VERB VERB DET NOUN ADP DET NOUN ADP NOUN .
ENTJ	DET NOUN VERB ADP DET NOUN . ADV PRON VERB ADP NOUN PRON VERB ADV ADJ . NOUN VERB ADJ .
INTJ	NOUN ADV ADV VERB ADP DET NOUN PRT VERB ADJ NOUN ADP NOUN VERB DET ADJ NOUN . DET ADJ CONJ NOUN VERB ADJ NOUN .
ENTJ	DET NOUN NOUN VERB DET ADV ADJ NOUN . ADP PRON VERB PRT NOUN DET ADJ NOUN ADP NOUN .
INFP	PRT VERB ADP DET NOUN DET DET NOUN VERB VERB ADV VERB PRT ADP NOUN ADP PRON VERB ADV ADJ NOUN PRT VERB ADP NOUN VERB ADV ADJ . CONJ ADJ ADP PRON NOUN NOUN VERB VERB DET NOUN .
ISTP	PRON VERB NOUN ADV PRON VERB NUM . ADP DET NOUN PRT NOUN . PRON VERB ADP NUM . PRON VERB . ADP . DET ADJ NOUN PRON VERB PRON ADV ADV NOUN ADP PRON VERB ADP DET NOUN . PRON VERB ADJ NOUN . ADP PRON VERB DET NOUN ADP NOUN CONJ PRON VERB DET NOUN ADP NOUN . PRON VERB DET NOUN ADP NOUN ADV .
ESTP	PRON VERB ADJ VERB PRON PRON VERB ADJ ADP . CONJ PRON VERB ADJ VERB PRON PRON VERB ADJ ADP .
ENTP	NOUN VERB VERB ADV ADJ ADP ADJ NOUN ADP ADP NOUN .
INFP	NOUN PRT NOUN NOUN . CONJ ADV VERB ADV PRON VERB . PRON VERB DET NOUN . ADP DET .
ISTP	PRON VERB DET NOUN ADP DET NOUN NOUN ADP ADJ PRON VERB VERB PRT VERB PRON .
ESTP	PRON VERB ADP DET ADJ NOUN DET PRON VERB ADJ CONJ VERB PRT VERB ADP NUM PRT NOUN . CONJ ADP ADJ NOUN . DET VERB NOUN NOUN CONJ VERB ADP PRON NOUN . PRON VERB VERB ADP DET NOUN ADP DET ADJ NOUN .
ESTP	DET ADJ NOUN ADP NOUN ADP ADP PRON VERB DET ADJ CONJ ADV VERB PRON VERB VERB ADP DET NOUN PRT NOUN .
ENFJ	NOUN VERB DET ADJ NOUN ADV DET NOUN VERB .
ISTP	NUM VERB ADV DET ADV ADJ NOUN . NUM VERB PRON DET NOUN NOUN . DET ADJ NOUN CONJ DET NOUN .
ISFJ	NOUN ADP . NOUN VERB DET NOUN ADP NOUN CONJ PRON VERB ADV ADJ PRT ADJ ADP . ADP PRON ADV ADJ .
ESTP	DET ADJ NOUN VERB NUM VERB ADP ADJ . PRON VERB ADV ADP ADP PRON VERB ADV VERB .
ESTJ	DET NOUN VERB ADV VERB ADP DET ADJ NOUN . CONJ PRON VERB ADV ADV VERB ADP DET ADJ NUM .
INTP	DET NOUN . VERB PRON NOUN CONJ ADV . PRON VERB ADV NOUN ADP DET ADJ NOUN . VERB VERB ADV ADJ .
ESTP	DET ADJ NOUN ADP DET NOUN VERB VERB ADV VERB DET NOUN VERB ADJ ADV PRT VERB CONJ PRON VERB VERB DET NOUN ADP PRON ADJ NOUN NOUN CONJ NUM VERB ADV ADJ ADP DET ADJ .
ISFJ	PRON VERB PRT VERB ADJ PRT NOUN ADP ADV ADP DET NOUN VERB . CONJ DET NOUN VERB NOUN . CONJ DET NOUN NOUN NOUN VERB ADP NOUN ADP VERB ADP DET NOUN PRON VERB NOUN .
ESTP	PRON VERB ADV ADP PRON VERB ADJ VERB PRON PRON VERB ADJ ADP CONJ PRON VERB ADJ VERB PRON PRON VERB ADJ ADP .
ENTJ	DET NOUN VERB VERB DET NOUN NOUN ADP PRON VERB ADV VERB ADJ NOUN PRON VERB NOUN ADP ADV .
ISFP	PRON ADJ VERB NOUN . PRON VERB ADV VERB NOUN ADP NOUN . PRON VERB ADV VERB ADP PRON .
ISFP	PRON VERB PRON VERB ADV VERB DET ADV ADJ NOUN ADP NOUN ADP PRT NOUN . CONJ PRON VERB PRT .
ENTP	DET ADJ NOUN VERB NUM VERB ADP NOUN CONJ VERB ADP NOUN .
ESTP	ADV PRON VERB VERB NUM ADJ NOUN PRON VERB ADJ DET NOUN VERB . PRON VERB ADV ADJ CONJ PRON ADV ADP ADJ NOUN CONJ DET NOUN VERB DET ADJ CONJ DET ADJ NUM VERB ADV ADJ ADP DET ADJ .
ENTP	NOUN VERB DET NOUN ADP ADJ .
ESTP	PRON VERB PRON VERB ADV ADV DET ADJ NOUN ADP DET ADJ NOUN CONJ ADV ADV DET ADJ NOUN ADP DET ADJ NOUN .
INFP	PRON VERB PRT DET NOUN VERB CONJ VERB ADV PRON VERB DET NOUN CONJ PRON VERB ADV VERB ADV PRT VERB ADJ ADP DET NOUN PRON VERB VERB CONJ DET NOUN PRON VERB VERB .
ISFP	NOUN VERB NOUN NOUN . VERB PRON VERB ADP PRT PRON NOUN . NOUN NOUN PRT PRON . VERB ADV VERB .
ENTP	NOUN PRON VERB ADJ ADP NOUN PRT NOUN .
ENTJ	ADP PRON VERB DET NOUN ADP NOUN . DET ADJ NOUN . DET NOUN DET VERB VERB DET NOUN ADP NOUN NOUN ADP ADJ NOUN CONJ ADP ADJ . DET NOUN DET VERB ADV ADJ . ADV PRON VERB PRT VERB DET ADJ ADP NOUN ADP PRON .
ENTP	DET NOUN VERB PRT VERB DET NOUN VERB ADP NOUN ADP ADJ NOUN PRT VERB ADJ .
INTJ	NOUN VERB ADV VERB ADP NOUN .
ENTP	ADP DET NOUN VERB ADV ADP PRON VERB VERB DET PRON NOUN VERB ADP NOUN . ADV PRON VERB ADV VERB ADV ADJ ADP NOUN PRON .
ENTP	DET NOUN ADP VERB NOUN VERB VERB DET NUM NOUN DET NOUN . CONJ ADP VERB ADJ NOUN ADP DET NOUN .
ISTP	VERB DET ADJ NOUN VERB DET ADV ADV NOUN PRT VERB NOUN ADP ADP NOUN ADP NOUN .
ENTP	DET NOUN VERB ADJ ADP DET NOUN NOUN .
ISFJ	NOUN VERB DET ADJ CONJ ADJ . CONJ ADV DET NOUN ADP NOUN CONJ ADJ .
ISFJ	DET NOUN VERB ADV ADJ ADP DET ADJ NOUN ADV VERB ADJ ADP DET NOUN .
ENTP	ADP DET NOUN PRON VERB DET ADJ NOUN PRT VERB DET ADJ ADP NOUN PRT VERB PRT VERB DET NOUN .
ENTP	ADV ADJ NOUN VERB . DET ADJ NOUN NOUN ADV PRON VERB VERB NUM ADP NUM . DET ADJ NOUN ADP DET ADJ NOUN .
ISTP	ADV PRON VERB PRT DET NOUN PRON NOUN VERB PRON . NOUN PRON VERB ADJ . ADJ PRON VERB DET . PRON VERB DET ADJ NOUN . NOUN
INTP	PRON NOUN ADP ADJ NOUN VERB DET NOUN ADP NOUN . ADJ NOUN PRON VERB DET ADJ NOUN ADP NOUN ADP VERB PRON PRON VERB ADJ NOUN .
